loss_0,loss_1,loss_2,total_loss
2.579845860600471497e-02,7.471987511962652206e-03,1.441663410514593124e-02,4.768708022311329842e-02
2.573610097169876099e-02,7.475739344954490662e-03,1.442364137619733810e-02,4.763548169285058975e-02
2.566928789019584656e-02,7.466660812497138977e-03,1.440558675676584244e-02,4.754153545945882797e-02
2.552971616387367249e-02,7.478757761418819427e-03,1.443247497081756592e-02,4.744094889611005783e-02
2.545654214918613434e-02,7.468555122613906860e-03,1.441046688705682755e-02,4.733556415885686874e-02
2.501319535076618195e-02,7.460731547325849533e-03,1.439556758850812912e-02,4.686949448660016060e-02
2.591541782021522522e-02,7.444431073963642120e-03,1.436682976782321930e-02,4.772667866200208664e-02
2.553643286228179932e-02,7.460518740117549896e-03,1.439520716667175293e-02,4.739215876907110214e-02
2.590562403202056885e-02,7.460722234100103378e-03,1.439555454999208450e-02,4.776190081611275673e-02
2.584467455744743347e-02,7.460731547325849533e-03,1.439556758850812912e-02,4.770097369328141212e-02
2.371057309210300446e-02,7.460731547325849533e-03,1.439556758850812912e-02,4.556687222793698311e-02
2.358103543519973755e-02,7.440980523824691772e-03,1.435784436762332916e-02,4.537986032664775848e-02
2.330868877470493317e-02,7.435736712068319321e-03,1.434958353638648987e-02,4.509400902315974236e-02
2.376423217356204987e-02,7.433217018842697144e-03,1.434540003538131714e-02,4.554284922778606415e-02
2.394184283912181854e-02,7.435672450810670853e-03,1.434948388487100601e-02,4.572699917480349541e-02
2.361751534044742584e-02,7.435735315084457397e-03,1.434958446770906448e-02,4.540283512324094772e-02
2.361043728888034821e-02,7.435736712068319321e-03,1.434958353638648987e-02,4.539575753733515739e-02
2.223315834999084473e-02,7.435736712068319321e-03,1.434958353638648987e-02,4.401847859844565392e-02
2.230423502624034882e-02,7.435184903442859650e-03,1.435009855777025223e-02,4.408951848745346069e-02
2.233139052987098694e-02,7.435682695358991623e-03,1.434962917119264603e-02,4.411670239642262459e-02
2.208039350807666779e-02,7.435730192810297012e-03,1.434957981109619141e-02,4.386570351198315620e-02
2.231480740010738373e-02,7.421942427754402161e-03,1.432662177830934525e-02,4.406337160617113113e-02
2.236372418701648712e-02,7.434961851686239243e-03,1.434829551726579666e-02,4.414698155596852303e-02
2.228158339858055115e-02,7.435668725520372391e-03,1.434947643429040909e-02,4.406672855839133263e-02
2.254422567784786224e-02,7.435730192810297012e-03,1.434957981109619141e-02,4.432953568175435066e-02
2.267604321241378784e-02,7.435730192810297012e-03,1.434957981109619141e-02,4.446135321632027626e-02
2.270548418164253235e-02,7.426096592098474503e-03,1.433459855616092682e-02,4.446617932990193367e-02
2.297199703752994537e-02,7.432330865412950516e-03,1.434429176151752472e-02,4.474861966446042061e-02
2.260691113770008087e-02,7.435701787471771240e-03,1.434953045099973679e-02,4.439214337617158890e-02
2.249522134661674500e-02,7.435346953570842743e-03,1.434897724539041519e-02,4.427954554557800293e-02
2.247946709394454956e-02,7.435326930135488510e-03,1.434893906116485596e-02,4.426373308524489403e-02
2.310813218355178833e-02,7.403491530567407608e-03,1.429888233542442322e-02,4.481050604954361916e-02
2.271996252238750458e-02,7.429529912769794464e-03,1.433983352035284042e-02,4.448932595551013947e-02
2.266691252589225769e-02,7.435121107846498489e-03,1.434862334281206131e-02,4.445065697655081749e-02
2.262031286954879761e-02,7.435315754264593124e-03,1.434892788529396057e-02,4.440455650910735130e-02
2.250147424638271332e-02,7.435326930135488510e-03,1.434893906116485596e-02,4.428574023768305779e-02
2.277340367436408997e-02,7.435326930135488510e-03,1.434893906116485596e-02,4.455766966566443443e-02
2.324292249977588654e-02,7.401254028081893921e-03,1.429476961493492126e-02,4.493894614279270172e-02
2.286455966532230377e-02,7.423100527375936508e-03,1.432951539754867554e-02,4.461717559024691582e-02
2.274651080369949341e-02,7.432328071445226669e-03,1.434418093413114548e-02,4.452301980927586555e-02
2.283859252929687500e-02,7.426736410707235336e-03,1.433450449258089066e-02,4.459983343258500099e-02
2.249928377568721771e-02,7.431704085320234299e-03,1.434310339391231537e-02,4.427409125491976738e-02
2.270767837762832642e-02,7.423628121614456177e-03,1.432869583368301392e-02,4.446000233292579651e-02
2.258577384054660797e-02,7.431169506162405014e-03,1.434213574975728989e-02,4.435907909646630287e-02
2.267506346106529236e-02,7.431672420352697372e-03,1.434303447604179382e-02,4.444977035745978355e-02
2.247787639498710632e-02,7.431704085320234299e-03,1.434310059994459152e-02,4.425268108025193214e-02
2.479218319058418274e-02,7.431704085320234299e-03,1.434310059994459152e-02,4.656698787584900856e-02
2.428807318210601807e-02,7.424403913319110870e-03,1.433019060641527176e-02,4.604266770184040070e-02
2.470048330724239349e-02,7.439324166625738144e-03,1.435595937073230743e-02,4.649576684460043907e-02
2.488790638744831085e-02,7.424781098961830139e-03,1.433085650205612183e-02,4.664354398846626282e-02
2.453269436955451965e-02,7.424423005431890488e-03,1.433023251593112946e-02,4.628734989091753960e-02
2.447957545518875122e-02,7.424403913319110870e-03,1.433019060641527176e-02,4.623416997492313385e-02
2.633280120790004730e-02,7.424403913319110870e-03,1.433019060641527176e-02,4.808739572763442993e-02
2.609080821275711060e-02,7.451565004885196686e-03,1.437524985522031784e-02,4.791762307286262512e-02
2.609134092926979065e-02,7.448724005371332169e-03,1.437052898108959198e-02,4.791059391573071480e-02
2.667308971285820007e-02,7.448669523000717163e-03,1.437405776232481003e-02,4.849581699818372726e-02
2.600866369903087616e-02,7.448719814419746399e-03,1.437065098434686661e-02,4.782803449779748917e-02
2.578280866146087646e-02,7.446276955306529999e-03,1.436978485435247421e-02,4.759887047111988068e-02
2.570177055895328522e-02,7.434015627950429916e-03,1.434766128659248352e-02,4.748344747349619865e-02
2.629508823156356812e-02,7.429397664964199066e-03,1.433815527707338333e-02,4.806264117360115051e-02
2.552966028451919556e-02,7.433918304741382599e-03,1.434747315943241119e-02,4.731105174869298935e-02
2.613539062440395355e-02,7.421408314257860184e-03,1.432177331298589706e-02,4.787857225164771080e-02
2.597472444176673889e-02,7.433262653648853302e-03,1.434613391757011414e-02,4.775412101298570633e-02
2.582564204931259155e-02,7.433866616338491440e-03,1.434735581278800964e-02,4.760686447843909264e-02
2.551970072090625763e-02,7.433918304741382599e-03,1.434747315943241119e-02,4.730109218508005142e-02
2.520257979631423950e-02,7.433918304741382599e-03,1.434747315943241119e-02,4.698397126048803329e-02
2.540270425379276276e-02,7.429494522511959076e-03,1.433700043708086014e-02,4.716919921338558197e-02
2.541270852088928223e-02,7.433351129293441772e-03,1.434612460434436798e-02,4.719218425452709198e-02
2.547737769782543182e-02,7.433924823999404907e-03,1.434747129678726196e-02,4.725877381861209869e-02
2.572967670857906342e-02,7.433924358338117599e-03,1.434747129678726196e-02,4.751107236370444298e-02
2.551304176449775696e-02,7.433918304741382599e-03,1.434747315943241119e-02,4.729443322867155075e-02
2.554512955248355865e-02,7.433918304741382599e-03,1.434747315943241119e-02,4.732652101665735245e-02
2.522360160946846008e-02,7.423246279358863831e-03,1.432492211461067200e-02,4.697177000343799591e-02
2.493283152580261230e-02,7.423655595630407333e-03,1.432582177221775055e-02,4.668230889365077019e-02
2.505479566752910614e-02,7.424690760672092438e-03,1.432799082249403000e-02,4.680747725069522858e-02
2.510665915906429291e-02,7.423670962452888489e-03,1.432584412395954132e-02,4.685617424547672272e-02
2.530447766184806824e-02,7.423660252243280411e-03,1.432581897825002670e-02,4.705395689234137535e-02
2.484122663736343384e-02,7.423657923936843872e-03,1.432581711560487747e-02,4.659070167690515518e-02
2.502189390361309052e-02,7.423653267323970795e-03,1.432581804692745209e-02,4.677136521786451340e-02
2.544930204749107361e-02,7.414028048515319824e-03,1.430316455662250519e-02,4.716649465262889862e-02
2.507092617452144623e-02,7.423341739922761917e-03,1.432508230209350586e-02,4.681935021653771400e-02
2.507177926599979401e-02,7.423624861985445023e-03,1.432577427476644516e-02,4.682117840275168419e-02
2.500872872769832611e-02,7.423657923936843872e-03,1.432581711560487747e-02,4.675820376724004745e-02
2.434420213103294373e-02,7.423657923936843872e-03,1.432581711560487747e-02,4.609367717057466507e-02
2.400665357708930969e-02,7.425725460052490234e-03,1.432762481272220612e-02,4.576000384986400604e-02
2.404892817139625549e-02,7.418889086693525314e-03,1.430954411625862122e-02,4.577736137434840202e-02
2.476311661303043365e-02,7.424064446240663528e-03,1.432322710752487183e-02,4.651040816679596901e-02
2.423978224396705627e-02,7.425722200423479080e-03,1.432761829346418381e-02,4.599312273785471916e-02
2.395340241491794586e-02,7.425727322697639465e-03,1.432762481272220612e-02,4.570675455033779144e-02
2.358322963118553162e-02,7.425727322697639465e-03,1.432762481272220612e-02,4.533658176660537720e-02
2.572917565703392029e-02,7.395513821393251419e-03,1.424458064138889313e-02,4.736927011981606483e-02
2.442759275436401367e-02,7.423026487231254578e-03,1.432024687528610229e-02,4.617086611688137054e-02
2.400608174502849579e-02,7.425450719892978668e-03,1.432688068598508835e-02,4.575841315090656281e-02
2.423466555774211884e-02,7.425727788358926773e-03,1.432762388139963150e-02,4.598801722750067711e-02
2.401785179972648621e-02,7.425725460052490234e-03,1.432762481272220612e-02,4.577120207250118256e-02
2.406021580100059509e-02,7.425727322697639465e-03,1.432762481272220612e-02,4.581356793642044067e-02
2.496661804616451263e-02,7.399615366011857986e-03,1.425396092236042023e-02,4.662019433453679085e-02
2.402788400650024414e-02,7.416464388370513916e-03,1.430163998156785965e-02,4.574598837643861771e-02
2.399522438645362854e-02,7.419251836836338043e-03,1.430948637425899506e-02,4.572396259754896164e-02
2.366203069686889648e-02,7.424386218190193176e-03,1.432026363909244537e-02,4.540668055415153503e-02
2.386584691703319550e-02,7.402548100799322128e-03,1.428296044468879700e-02,4.555135546252131462e-02
2.383714728057384491e-02,7.421983871608972549e-03,1.431615650653839111e-02,4.557528765872120857e-02
2.349227294325828552e-02,7.424377370625734329e-03,1.432024128735065460e-02,4.523689160123467445e-02
2.397315949201583862e-02,7.424126844853162766e-03,1.431981474161148071e-02,4.571710107848048210e-02
2.378722652792930603e-02,7.424370851367712021e-03,1.432024035602807999e-02,4.553183773532509804e-02
3.292594105005264282e-02,7.171378005295991898e-03,1.389156654477119446e-02,5.398888560011982918e-02
2.354809455573558807e-02,7.407636381685733795e-03,1.429203804582357407e-02,4.524776898324489594e-02
2.421729080379009247e-02,7.420042064040899277e-03,1.431295275688171387e-02,4.595028562471270561e-02
2.401894889771938324e-02,7.424359209835529327e-03,1.432023290544748306e-02,4.576354101300239563e-02
2.393756434321403503e-02,7.424375507980585098e-03,1.432024035602807999e-02,4.568218020722270012e-02
2.386698685586452484e-02,7.424377370625734329e-03,1.432024128735065460e-02,4.561160551384091377e-02
2.433061972260475159e-02,7.424377370625734329e-03,1.432024128735065460e-02,4.607523838058114052e-02
3.241293877363204956e-02,7.184443995356559753e-03,1.391405984759330750e-02,5.351144261658191681e-02
2.395367994904518127e-02,7.405934855341911316e-03,1.428919006139039993e-02,4.564880486577749252e-02
2.414245903491973877e-02,7.397989742457866669e-03,1.427124999463558197e-02,4.581169877201318741e-02
2.404215745627880096e-02,7.405381184071302414e-03,1.428795512765645981e-02,4.573549376800656319e-02
2.399685792624950409e-02,7.405885960906744003e-03,1.428908575326204300e-02,4.569182964041829109e-02
2.366730943322181702e-02,7.405934855341911316e-03,1.428918913006782532e-02,4.536243341863155365e-02
2.188633941113948822e-02,7.405934855341911316e-03,1.428918913006782532e-02,4.358146339654922485e-02
2.234045043587684631e-02,7.374118547886610031e-03,1.422053296118974686e-02,4.393510194495320320e-02
2.197082154452800751e-02,7.403706666082143784e-03,1.428437884896993637e-02,4.365890705958008766e-02
2.182776480913162231e-02,7.405714597553014755e-03,1.428871694952249527e-02,4.352219635620713234e-02
2.268762327730655670e-02,7.332194596529006958e-03,1.413143705576658249e-02,4.415125492960214615e-02
2.200393564999103546e-02,7.397954817861318588e-03,1.427219621837139130e-02,4.367408668622374535e-02
2.190975844860076904e-02,7.405511103570461273e-03,1.428827643394470215e-02,4.360354598611593246e-02
2.189353480935096741e-02,7.405702956020832062e-03,1.428869925439357758e-02,4.358793701976537704e-02
2.203438431024551392e-02,7.405714597553014755e-03,1.428871694952249527e-02,4.372881585732102394e-02
2.222685329616069794e-02,7.405714597553014755e-03,1.428871694952249527e-02,4.392128484323620796e-02
2.254275418817996979e-02,7.344016805291175842e-03,1.415828429162502289e-02,4.404505528509616852e-02
2.254519611597061157e-02,7.379574235528707504e-03,1.423355843871831894e-02,4.415832879021763802e-02
2.210513316094875336e-02,7.404417730867862701e-03,1.428598165512084961e-02,4.379553254693746567e-02
2.240454405546188354e-02,7.401917595416307449e-03,1.428072992712259293e-02,4.408719157800078392e-02
2.202825993299484253e-02,7.404409814625978470e-03,1.428596302866935730e-02,4.371863277629017830e-02
2.299899235367774963e-02,7.350747939199209213e-03,1.416030433028936386e-02,4.451004462316632271e-02
2.192275226116180420e-02,7.401001174002885818e-03,1.427803747355937958e-02,4.360179090872406960e-02
2.227533422410488129e-02,7.381138857454061508e-03,1.423339918255805969e-02,4.388987226411700249e-02
2.245994098484516144e-02,7.400391623377799988e-03,1.427666377276182175e-02,4.413699638098478317e-02
2.231468819081783295e-02,7.400949485599994659e-03,1.427791547030210495e-02,4.399355314671993256e-02
2.220664545893669128e-02,7.401001174002885818e-03,1.427803747355937958e-02,4.388568410649895668e-02
2.250786311924457550e-02,7.401001174002885818e-03,1.427803747355937958e-02,4.418690176680684090e-02
2.256627567112445831e-02,7.380998693406581879e-03,1.423282176256179810e-02,4.418009612709283829e-02
2.250165306031703949e-02,7.388937287032604218e-03,1.425079442560672760e-02,4.414138477295637131e-02
2.275318652391433716e-02,7.383488118648529053e-03,1.424005068838596344e-02,4.437672533094882965e-02
2.277332544326782227e-02,7.388823200017213821e-03,1.425054389983415604e-02,4.441269254311919212e-02
2.262406237423419952e-02,7.388934958726167679e-03,1.425078418105840683e-02,4.426378151401877403e-02
2.257984317839145660e-02,7.388937287032604218e-03,1.425079442560672760e-02,4.421957489103078842e-02
2.323067374527454376e-02,7.388937287032604218e-03,1.425079442560672760e-02,4.487040545791387558e-02
2.326722815632820129e-02,7.396314293146133423e-03,1.426660176366567612e-02,4.493014421314001083e-02
2.330444008111953735e-02,7.389675360172986984e-03,1.425237674266099930e-02,4.494649218395352364e-02
2.341562509536743164e-02,7.389014121145009995e-03,1.425093133002519608e-02,4.505557054653763771e-02
2.320373244583606720e-02,7.388938218355178833e-03,1.425079442560672760e-02,4.484346508979797363e-02
2.346315048635005951e-02,7.388938218355178833e-03,1.425079442560672760e-02,4.510288313031196594e-02
2.328597009181976318e-02,7.399442605674266815e-03,1.427078340202569962e-02,4.495619609951972961e-02
2.327247150242328644e-02,7.394005544483661652e-03,1.425835583359003067e-02,4.492483288049697876e-02
2.353898808360099792e-02,7.388045545667409897e-03,1.424845866858959198e-02,4.517549229785799980e-02
2.380088157951831818e-02,7.393832318484783173e-03,1.425807736814022064e-02,4.545279126614332199e-02
2.384477294981479645e-02,7.393998093903064728e-03,1.425834558904170990e-02,4.549711663275957108e-02
2.360179834067821503e-02,7.394005544483661652e-03,1.425835583359003067e-02,4.525415971875190735e-02
2.828571014106273651e-02,7.394005544483661652e-03,1.425835583359003067e-02,4.993807151913642883e-02
