loss_0,loss_1,loss_2,total_loss
7.635268266312777996e-04,7.206671580206602812e-05,9.409461927134543657e-05,9.296881617046892643e-04
7.633111090399324894e-04,7.206921145552769303e-05,9.414493251824751496e-05,9.295252530137076974e-04
7.630846230313181877e-04,7.205969450296834111e-05,9.407829202245920897e-05,9.292226095567457378e-04
7.629541796632111073e-04,7.205212750704959035e-05,9.397140820510685444e-05,9.289777153753675520e-04
7.627154700458049774e-04,7.205014844657853246e-05,9.389686601934954524e-05,9.286624845117330551e-04
7.620786782354116440e-04,7.205578731372952461e-05,9.382238204125314951e-05,9.279568475903943181e-04
7.620514952577650547e-04,7.205380825325846672e-05,9.377246169606223702e-05,9.278777652070857584e-04
7.618821691721677780e-04,7.205131987575441599e-05,9.365029109176248312e-05,9.275837801396846771e-04
7.617241353727877140e-04,7.204236317193135619e-05,9.358208626508712769e-05,9.273485848098061979e-04
7.615626673214137554e-04,7.203405402833595872e-05,9.356769442092627287e-05,9.271644157706759870e-04
7.614931091666221619e-04,7.203405402833595872e-05,9.356769442092627287e-05,9.270948576158843935e-04
7.610369357280433178e-04,7.201367407105863094e-05,9.355947258882224560e-05,9.266100823879241943e-04
7.608720334246754646e-04,7.200572872534394264e-05,9.346473962068557739e-05,9.263425017707049847e-04
7.604179554618895054e-04,7.200057734735310078e-05,9.339307143818587065e-05,9.258116042474284768e-04
7.601779652759432793e-04,7.200392428785562515e-05,9.332421177532523870e-05,9.255061013391241431e-04
7.601696997880935669e-04,7.199602987384423614e-05,9.326793951913714409e-05,9.254336691810749471e-04
7.596621871925890446e-04,7.198955427156761289e-05,9.323674021288752556e-05,9.248884816770441830e-04
7.594226626679301262e-04,7.198261300800368190e-05,9.318804950453341007e-05,9.245933251804672182e-04
7.590041495859622955e-04,7.197528611868619919e-05,9.313796181231737137e-05,9.241173975169658661e-04
7.589163142256438732e-04,7.197004742920398712e-05,9.305059211328625679e-05,9.239369537681341171e-04
7.585164858028292656e-04,7.196416117949411273e-05,9.301240788772702217e-05,9.234930548700504005e-04
7.586409337818622589e-04,7.196933438535779715e-05,9.296624193666502833e-05,9.235765101038850844e-04
7.584838313050568104e-04,7.196631486294791102e-05,9.300420788349583745e-05,9.234543540515005589e-04
7.588071748614311218e-04,7.198165985755622387e-05,9.290828893426805735e-05,9.236971236532554030e-04
7.583410479128360748e-04,7.197065133368596435e-05,9.298047370975837111e-05,9.232921729562804103e-04
7.582865655422210693e-04,7.197842933237552643e-05,9.289833542425185442e-05,9.231633302988484502e-04
7.580482051707804203e-04,7.198232196969911456e-05,9.282414976041764021e-05,9.228546769008971751e-04
7.581170648336410522e-04,7.198553066700696945e-05,9.272860188502818346e-05,9.228311973856762052e-04
7.578964577987790108e-04,7.198985986178740859e-05,9.265914559364318848e-05,9.225454632542096078e-04
7.572591421194374561e-04,7.198187813628464937e-05,9.264812251785770059e-05,9.218891427735798061e-04
7.571557071059942245e-04,7.197335798991844058e-05,9.264168329536914825e-05,9.217707483912818134e-04
7.569523295387625694e-04,7.196795195341110229e-05,9.259417129214853048e-05,9.215144527843222022e-04
7.566646672785282135e-04,7.196978549472987652e-05,9.252801828552037477e-05,9.211624710587784648e-04
7.566826534457504749e-04,7.196978549472987652e-05,9.252801828552037477e-05,9.211804572260007262e-04
7.568284636363387108e-04,7.197450759122148156e-05,9.246416448149830103e-05,9.212671357090584934e-04
7.569807930849492550e-04,7.197057129815220833e-05,9.251503797713667154e-05,9.214664023602381349e-04
7.569541339762508869e-04,7.196958904387429357e-05,9.252733434550464153e-05,9.214510573656298220e-04
7.570171146653592587e-04,7.196989463409408927e-05,9.252755990019068122e-05,9.215145691996440291e-04
7.568771834485232830e-04,7.196978549472987652e-05,9.252801828552037477e-05,9.213749872287735343e-04
7.565079722553491592e-04,7.197588274721056223e-05,9.245906403521075845e-05,9.209429190377704799e-04
7.566577405668795109e-04,7.197658851509913802e-05,9.241805673809722066e-05,9.210523858200758696e-04
7.564725819975137711e-04,7.197677768999710679e-05,9.245146065950393677e-05,9.209008203470148146e-04
7.565582636743783951e-04,7.196995284175500274e-05,9.239841165253892541e-05,9.209266281686723232e-04
7.561510428786277771e-04,7.197516242740675807e-05,9.243515523849055171e-05,9.205613605445250869e-04
7.560171652585268021e-04,7.197083323262631893e-05,9.237777703674510121e-05,9.203657755278982222e-04
7.559966179542243481e-04,7.196389924502000213e-05,9.234835306415334344e-05,9.203088702633976936e-04
7.556464988738298416e-04,7.195184298325330019e-05,9.231239528162404895e-05,9.199107371387071908e-04
7.556995842605829239e-04,7.194698991952463984e-05,9.228214912582188845e-05,9.199287233059294522e-04
7.555154152214527130e-04,7.195056969067081809e-05,9.230291470885276794e-05,9.197688996209762990e-04
7.549255387857556343e-04,7.194480713224038482e-05,9.228027192875742912e-05,9.191506178467534482e-04
7.552766473963856697e-04,7.194453792180866003e-05,9.227459668181836605e-05,9.194957820000126958e-04
7.551545859314501286e-04,7.194367935881018639e-05,9.228019916918128729e-05,9.193784644594416022e-04
7.552021415904164314e-04,7.194532372523099184e-05,9.228059934685006738e-05,9.194280646624974906e-04
7.554791518487036228e-04,7.194480713224038482e-05,9.228027192875742912e-05,9.197042309097014368e-04
7.551845628768205643e-04,7.194325735326856375e-05,9.227606642525643110e-05,9.194038866553455591e-04
7.546649430878460407e-04,7.194423233158886433e-05,9.224188397638499737e-05,9.188510593958199024e-04
7.542391540482640266e-04,7.193915371317416430e-05,9.220828360412269831e-05,9.183865913655608892e-04
7.543889805674552917e-04,7.193159399321302772e-05,9.215848695021122694e-05,9.184790615108795464e-04
7.543746032752096653e-04,7.193930650828406215e-05,9.219725325237959623e-05,9.185111630358733237e-04
7.545817643404006958e-04,7.194011413957923651e-05,9.220792708219960332e-05,9.187298055621795356e-04
7.543902029283344746e-04,7.193865167209878564e-05,9.220823267241939902e-05,9.185370872728526592e-04
7.542891544289886951e-04,7.193915371317416430e-05,9.220828360412269831e-05,9.184365917462855577e-04
7.541692466475069523e-04,7.193002966232597828e-05,9.215682075591757894e-05,9.182560970657505095e-04
7.539606303907930851e-04,7.191819167928770185e-05,9.211612632498145103e-05,9.179949483950622380e-04
7.534626638516783714e-04,7.190428732428699732e-05,9.207362745655700564e-05,9.174405786325223744e-04
7.532733725383877754e-04,7.189033203758299351e-05,9.201475040754303336e-05,9.171784549835138023e-04
7.533481693826615810e-04,7.188522431533783674e-05,9.194099402520805597e-05,9.171743877232074738e-04
7.531598093919456005e-04,7.188539166236296296e-05,9.192544530378654599e-05,9.169706463580951095e-04
7.526185363531112671e-04,7.189074676716700196e-05,9.189118281938135624e-05,9.164004659396596253e-04
7.524492102675139904e-04,7.188813469838351011e-05,9.186217357637360692e-05,9.161995185422711074e-04
7.521927473135292530e-04,7.188096060417592525e-05,9.178352775052189827e-05,9.158572356682270765e-04
7.516377954743802547e-04,7.187161827459931374e-05,9.172759746434167027e-05,9.152370112133212388e-04
7.516017067246139050e-04,7.186921720858663321e-05,9.172999125439673662e-05,9.152009151875972748e-04
7.515785400755703449e-04,7.186545553850010037e-05,9.172721183858811855e-05,9.151712074526585639e-04
7.512912852689623833e-04,7.186210132203996181e-05,9.170646808343008161e-05,9.148598546744324267e-04
7.507887785322964191e-04,7.185658614616841078e-05,9.164947550743818283e-05,9.142948401859030128e-04
7.502393564209342003e-04,7.185552385635674000e-05,9.154844156000763178e-05,9.136433218372985721e-04
7.501073996536433697e-04,7.185748836491256952e-05,9.149443212663754821e-05,9.134593201451934874e-04
7.499630446545779705e-04,7.185832510003820062e-05,9.145869262283667922e-05,9.132800623774528503e-04
7.498165359720587730e-04,7.185353024397045374e-05,9.141802729573100805e-05,9.130880935117602348e-04
7.496870821341872215e-04,7.184581045294180512e-05,9.136670269072055817e-05,9.128995952778495848e-04
7.493810262531042099e-04,7.183218258433043957e-05,9.130942635238170624e-05,9.125226351898163557e-04
7.493431330658495426e-04,7.183218258433043957e-05,9.130942635238170624e-05,9.124847420025616884e-04
7.490374264307320118e-04,7.182491390267387033e-05,9.125697397394105792e-05,9.121193143073469400e-04
7.488296832889318466e-04,7.181615364970639348e-05,9.117965964833274484e-05,9.118254965869709849e-04
7.486680988222360611e-04,7.181434193626046181e-05,9.110249084187671542e-05,9.115849316003732383e-04
7.484584930352866650e-04,7.181536057032644749e-05,9.107467485591769218e-05,9.113485284615308046e-04
7.482140208594501019e-04,7.181878754636272788e-05,9.099067392526194453e-05,9.110234823310747743e-04
7.479533669538795948e-04,7.182193803600966930e-05,9.091295942198485136e-05,9.106882644118741155e-04
7.472499273717403412e-04,7.182571425801143050e-05,9.080586460186168551e-05,9.098815062316134572e-04
7.474903250113129616e-04,7.183490379247814417e-05,9.071808017324656248e-05,9.100433089770376682e-04
7.478379411622881889e-04,7.182981062214821577e-05,9.079019946511834860e-05,9.104579512495547533e-04
7.477065664716064930e-04,7.182743138400837779e-05,9.080590825760737062e-05,9.103399061132222414e-04
7.476526079699397087e-04,7.182687113527208567e-05,9.080584277398884296e-05,9.102853218792006373e-04
7.476449827663600445e-04,7.182571425801143050e-05,9.080586460186168551e-05,9.102765616262331605e-04
7.474966696463525295e-04,7.183525303844362497e-05,9.071157546713948250e-05,9.100434981519356370e-04
7.472088327631354332e-04,7.184301648521795869e-05,9.064305777428671718e-05,9.096949070226401091e-04
7.469647098332643509e-04,7.185581489466130733e-05,9.055084956344217062e-05,9.093713742913678288e-04
7.467129034921526909e-04,7.186245784396305680e-05,9.047663479577749968e-05,9.090519961318932474e-04
7.467470713891088963e-04,7.186261063907295465e-05,9.039066208060830832e-05,9.090003441087901592e-04
7.465022499673068523e-04,7.185774302342906594e-05,9.034106915351003408e-05,9.087010621442459524e-04
7.464129594154655933e-04,7.185358117567375302e-05,9.033270180225372314e-05,9.085992423933930695e-04
7.461952045559883118e-04,7.183858542703092098e-05,9.030877117766067386e-05,9.083425611606799066e-04
7.457555620931088924e-04,7.183531124610453844e-05,9.026791667565703392e-05,9.078587900148704648e-04
7.451519486494362354e-04,7.183092384366318583e-05,9.016838157549500465e-05,9.071512540685944259e-04
7.455598097294569016e-04,7.182639819802716374e-05,9.007612243294715881e-05,9.074623303604312241e-04
7.454857695847749710e-04,7.182748959166929126e-05,9.015303658088669181e-05,9.074662957573309541e-04
7.457213941961526871e-04,7.182823173934593797e-05,9.016848343890160322e-05,9.077181093744002283e-04
7.456545718014240265e-04,7.183102570706978440e-05,9.016880358103662729e-05,9.076544010895304382e-04
7.454646984115242958e-04,7.183092384366318583e-05,9.016838157549500465e-05,9.074640038306824863e-04
7.458220934495329857e-04,7.183092384366318583e-05,9.016838157549500465e-05,9.078213988686911762e-04
7.455563172698020935e-04,7.182772969827055931e-05,9.007470362121239305e-05,9.074587505892850459e-04
7.453822181560099125e-04,7.182387344073504210e-05,9.006576146930456161e-05,9.072718530660495162e-04
7.450958364643156528e-04,7.182574336184188724e-05,9.004664025269448757e-05,9.069682200788520277e-04
7.446416420862078667e-04,7.181690307334065437e-05,9.002105798572301865e-05,9.064796031452715397e-04
7.447432144545018673e-04,7.181002001743763685e-05,8.992689254228025675e-05,9.064801270142197609e-04
7.445659139193594456e-04,7.181354158092290163e-05,8.998480916488915682e-05,9.063642646651715040e-04
7.441165507771074772e-04,7.180386455729603767e-05,8.990299829747527838e-05,9.058234136318787932e-04
7.442408241331577301e-04,7.180061948020011187e-05,8.979429549071937799e-05,9.058357391040772200e-04
7.444402435794472694e-04,7.180161628639325500e-05,8.987008186522871256e-05,9.061119417310692370e-04
7.444773218594491482e-04,7.180414831964299083e-05,8.990107016870751977e-05,9.061825403477996588e-04
7.443838403560221195e-04,7.180505781434476376e-05,8.990303467726334929e-05,9.060919328476302326e-04
7.444735965691506863e-04,7.180386455729603767e-05,8.990299829747527838e-05,9.061804594239220023e-04
7.442277856171131134e-04,7.180386455729603767e-05,8.990299829747527838e-05,9.059346484718844295e-04
7.438244647346436977e-04,7.180160173447802663e-05,8.979996346170082688e-05,9.054260299308225513e-04
7.439598557539284229e-04,7.180443935794755816e-05,8.970972703536972404e-05,9.054740221472457051e-04
7.440649205818772316e-04,7.180288957897573709e-05,8.977861580206081271e-05,9.056464259629137814e-04
7.441118359565734863e-04,7.180126704042777419e-05,8.979944686871021986e-05,9.057125498657114804e-04
7.441894849762320518e-04,7.180008105933666229e-05,8.979966514743864536e-05,9.057892311830073595e-04
7.441040361300110817e-04,7.180160173447802663e-05,8.979996346170082688e-05,9.057056013261899352e-04
7.442715577781200409e-04,7.180160173447802663e-05,8.979996346170082688e-05,9.058731229742988944e-04
7.442005444318056107e-04,7.180456304922699928e-05,8.970566705102100968e-05,9.057107745320536196e-04
7.436850573867559433e-04,7.180803368100896478e-05,8.965516462922096252e-05,9.051482556969858706e-04
7.434817380271852016e-04,7.181152614066377282e-05,8.960958075476810336e-05,9.049028449226170778e-04
7.433699211105704308e-04,7.180694956332445145e-05,8.961834828369319439e-05,9.047952189575880766e-04
7.429566467180848122e-04,7.179859676398336887e-05,8.959649858297780156e-05,9.043517420650459826e-04
7.424425566568970680e-04,7.179276144597679377e-05,8.956164674600586295e-05,9.037969648488797247e-04
7.422337075695395470e-04,7.178339728852733970e-05,8.944098226493224502e-05,9.034580871229991317e-04
7.420263136737048626e-04,7.177502993727102876e-05,8.935803634813055396e-05,9.031593799591064453e-04
7.419028552249073982e-04,7.177405495895072818e-05,8.935130608733743429e-05,9.030282162711955607e-04
7.413993589580059052e-04,7.176064536906778812e-05,8.932531636673957109e-05,9.024853206938132644e-04
7.413606508634984493e-04,7.174450001912191510e-05,8.930415788199752569e-05,9.024093087646178901e-04
7.409600657410919666e-04,7.172980258474126458e-05,8.927125600166618824e-05,9.019611243274994195e-04
7.408482488244771957e-04,7.171252946136519313e-05,8.921148400986567140e-05,9.017722622957080603e-04
7.406789809465408325e-04,7.169399759732186794e-05,8.916527440305799246e-05,9.015382529469206929e-04
7.402829942293465137e-04,7.168371666921302676e-05,8.914437785279005766e-05,9.011110887513495982e-04
7.401913171634078026e-04,7.166325667640194297e-05,8.911568147595971823e-05,9.009702553157694638e-04
7.398903835564851761e-04,7.164162525441497564e-05,8.908446761779487133e-05,9.006164764286950231e-04
7.395319407805800438e-04,7.161557732615619898e-05,8.904906280804425478e-05,9.001965809147804976e-04
7.392264087684452534e-04,7.159933011280372739e-05,8.902790432330220938e-05,8.998536432045511901e-04
7.392317056655883789e-04,7.159454980865120888e-05,8.902337867766618729e-05,8.998496341519057751e-04
7.388825179077684879e-04,7.159454980865120888e-05,8.902337867766618729e-05,8.995004463940858841e-04
7.387975929304957390e-04,7.158343942137435079e-05,8.899182284949347377e-05,8.993728552013635635e-04
7.389727979898452759e-04,7.156947685871273279e-05,8.898497617337852716e-05,8.995272510219365358e-04
7.387985242530703545e-04,7.158328662626445293e-05,8.899146632757037878e-05,8.993732772069051862e-04
7.389856618829071522e-04,7.158234075177460909e-05,8.899212116375565529e-05,8.995601237984374166e-04
7.388767553493380547e-04,7.158303924370557070e-05,8.899182284949347377e-05,8.994516174425370991e-04
7.391622057184576988e-04,7.158343942137435079e-05,8.899182284949347377e-05,8.997374679893255234e-04
7.385557400994002819e-04,7.157163054216653109e-05,8.898890519049018621e-05,8.991162758320569992e-04
