loss_0,loss_1,loss_2,total_loss
2.101159188896417618e-04,1.024873834103345871e-02,2.377624477958306670e-04,1.069661670771893114e-02
2.108223707182332873e-04,1.024601981043815613e-02,2.395065675955265760e-04,1.069634874875191599e-02
2.119681157637387514e-04,1.024352200329303741e-02,2.406279236311092973e-04,1.069611804268788546e-02
2.136523253284394741e-04,1.024009566754102707e-02,2.419505326543003321e-04,1.069569852552376688e-02
2.156315458705648780e-04,1.023962441831827164e-02,2.399768418399617076e-04,1.069523280602879822e-02
2.156892442144453526e-04,1.024033315479755402e-02,2.388532593613490462e-04,1.069487565837334841e-02
2.157172566512599587e-04,1.024033315479755402e-02,2.388532593613490462e-04,1.069490367081016302e-02
2.142909215763211250e-04,1.024181768298149109e-02,2.384577528573572636e-04,1.069456635741516948e-02
2.129049098584800959e-04,1.024428475648164749e-02,2.371951995883136988e-04,1.069438486592844129e-02
2.118690608767792583e-04,1.024586707353591919e-02,2.362442464800551534e-04,1.069398038089275360e-02
2.091219794237986207e-04,1.024821493774652481e-02,2.370038273511454463e-04,1.069434074452146888e-02
2.101891877828165889e-04,1.024691388010978699e-02,2.365658583585172892e-04,1.069366892625112087e-02
2.125894825439900160e-04,1.024503726512193680e-02,2.351873990846797824e-04,1.069281414675060660e-02
2.121393772540614009e-04,1.024468056857585907e-02,2.356152399443089962e-04,1.069243518577422947e-02
2.138266136171296239e-04,1.024206820875406265e-02,2.363690582569688559e-04,1.069226388062816113e-02
2.149094361811876297e-04,1.023961137980222702e-02,2.373533206991851330e-04,1.069187413668259978e-02
2.158958086511120200e-04,1.023777108639478683e-02,2.377005002927035093e-04,1.069136739533860236e-02
2.166766062146052718e-04,1.023648120462894440e-02,2.378100762143731117e-04,1.069096788705792278e-02
2.154560643248260021e-04,1.023716945201158524e-02,2.380594523856416345e-04,1.069068496872205287e-02
2.148926432710140944e-04,1.023794896900653839e-02,2.375736512476578355e-04,1.069041526352521032e-02
2.143980527762323618e-04,1.023888215422630310e-02,2.368623245274648070e-04,1.069014253153000027e-02
2.148912171833217144e-04,1.023705117404460907e-02,2.378594508627429605e-04,1.068980184209067374e-02
2.154626126866787672e-04,1.023630052804946899e-02,2.375460026087239385e-04,1.068930914334487170e-02
2.170740190194919705e-04,1.023421622812747955e-02,2.375661861151456833e-04,1.068885643326211721e-02
2.197505527874454856e-04,1.023003831505775452e-02,2.387628483120352030e-04,1.068855171615723521e-02
2.204695629188790917e-04,1.022811699658632278e-02,2.394366165390238166e-04,1.068802317604422569e-02
2.204703196184709668e-04,1.022683642804622650e-02,2.404275728622451425e-04,1.068773432052694261e-02
2.190569503000006080e-04,1.022682525217533112e-02,2.414370974292978644e-04,1.068731929990462959e-02
2.190923405578359962e-04,1.022682525217533112e-02,2.414370974292978644e-04,1.068735469016246498e-02
2.173120738007128239e-04,1.022769045084714890e-02,2.420752571197226644e-04,1.068707778176758438e-02
2.151858352590352297e-04,1.022910792380571365e-02,2.426091814413666725e-04,1.068690294050611556e-02
2.128317573806270957e-04,1.023029536008834839e-02,2.434840425848960876e-04,1.068661116005387157e-02
2.100730634992942214e-04,1.023320946842432022e-02,2.429354208288714290e-04,1.068621795275248587e-02
2.084324369207024574e-04,1.023455150425434113e-02,2.427691215416416526e-04,1.068575306271668524e-02
2.071027265628799796e-04,1.023500040173530579e-02,2.434339548926800489e-04,1.068553708319086581e-02
2.061758859781548381e-04,1.023680996149778366e-02,2.420633099973201752e-04,1.068504915747325867e-02
2.061509439954534173e-04,1.023592427372932434e-02,2.427908184472471476e-04,1.068486603617202491e-02
2.060141414403915405e-04,1.023454219102859497e-02,2.438846131553873420e-04,1.068444094562437385e-02
2.054272044915705919e-04,1.023288536816835403e-02,2.458912204019725323e-04,1.068420379306189716e-02
2.064089931081980467e-04,1.023140270262956619e-02,2.461590047460049391e-04,1.068397070048376918e-02
2.057925012195482850e-04,1.023124717175960541e-02,2.464877616148442030e-04,1.068352743459399790e-02
2.059264224953949451e-04,1.023173797875642776e-02,2.456016954965889454e-04,1.068326609674841166e-02
2.066988090518862009e-04,1.023160293698310852e-02,2.447502338327467442e-04,1.068305197986774147e-02
2.066421293420717120e-04,1.023252960294485092e-02,2.433898771414533257e-04,1.068256160942837596e-02
2.071011549560353160e-04,1.023320015519857407e-02,2.420242090011015534e-04,1.068232551915571094e-02
2.067494060611352324e-04,1.023305859416723251e-02,2.421598619548603892e-04,1.068196786218322814e-02
2.066335291601717472e-04,1.023236848413944244e-02,2.425865241093561053e-04,1.068158853740897030e-02
2.063666179310530424e-04,1.023135147988796234e-02,2.435077331028878689e-04,1.068122583092190325e-02
2.077407552860677242e-04,1.022883784025907516e-02,2.440893877064809203e-04,1.068066798325162381e-02
2.078002580674365163e-04,1.022883784025907516e-02,2.440893877064809203e-04,1.068072748603299260e-02
2.077821263810619712e-04,1.022846158593893051e-02,2.439983218209818006e-04,1.068024203414097428e-02
2.081076527247205377e-04,1.022777426987886429e-02,2.442355907987803221e-04,1.068011751340236515e-02
2.064255240838974714e-04,1.022919546812772751e-02,2.441483084112405777e-04,1.067976930062286556e-02
2.057203819276764989e-04,1.022940315306186676e-02,2.444831770844757557e-04,1.067960671207401901e-02
2.036071236943826079e-04,1.023059617727994919e-02,2.449024759698659182e-04,1.067910577694419771e-02
2.030238247243687510e-04,1.023092307150363922e-02,2.449409221298992634e-04,1.067888781835790724e-02
2.029587340075522661e-04,1.023007743060588837e-02,2.453586494084447622e-04,1.067839481402188540e-02
2.031734038610011339e-04,1.023261342197656631e-02,2.423014229862019420e-04,1.067808824882376939e-02
2.046364243142306805e-04,1.022970583289861679e-02,2.433277404634281993e-04,1.067766999767627567e-02
2.064515138044953346e-04,1.022760663181543350e-02,2.432401670375838876e-04,1.067729831265751272e-02
2.084602456307038665e-04,1.022580452263355255e-02,2.426239661872386932e-04,1.067688873445149511e-02
2.120290591847151518e-04,1.022280938923358917e-02,2.413417969364672899e-04,1.067618024535477161e-02
2.157374692615121603e-04,1.022677402943372726e-02,2.343718806514516473e-04,1.067688337934669107e-02
2.128727501258254051e-04,1.022421196103096008e-02,2.388018765486776829e-04,1.067588658770546317e-02
2.154146495740860701e-04,1.022282894700765610e-02,2.370584697928279638e-04,1.067530206637457013e-02
2.165701007470488548e-04,1.022259518504142761e-02,2.357029734412208200e-04,1.067486825922969729e-02
2.165007754229009151e-04,1.022437680512666702e-02,2.338890626560896635e-04,1.067476664320565760e-02
2.154750982299447060e-04,1.022495329380035400e-02,2.340200007893145084e-04,1.067444839281961322e-02
2.145561738871037960e-04,1.022517215460538864e-02,2.343428932363167405e-04,1.067407122172880918e-02
2.134914102498441935e-04,1.022566854953765869e-02,2.346267428947612643e-04,1.067378670268226415e-02
2.130451175617054105e-04,1.022523920983076096e-02,2.351826406084001064e-04,1.067346696800086647e-02
2.130379434674978256e-04,1.022523920983076096e-02,2.351826406084001064e-04,1.067345979390665889e-02
2.125466126017272472e-04,1.022509858012199402e-02,2.356879558647051454e-04,1.067333314858842641e-02
2.123590384144335985e-04,1.022400707006454468e-02,2.366680710110813379e-04,1.067303417949005961e-02
2.123308659065514803e-04,1.022263523191213608e-02,2.378840872552245855e-04,1.067285018507391214e-02
2.119570854119956493e-04,1.022131461650133133e-02,2.391398447798565030e-04,1.067241154669318348e-02
2.120344870490953326e-04,1.022090949118137360e-02,2.391218004049733281e-04,1.067206577863544226e-02
2.120226126862689853e-04,1.022180449217557907e-02,2.379962097620591521e-04,1.067182331462390721e-02
2.122287842212244868e-04,1.022164244204759598e-02,2.378302306169643998e-04,1.067170145688578486e-02
2.127350890077650547e-04,1.022229343652725220e-02,2.363146049901843071e-04,1.067134313052520156e-02
2.126954495906829834e-04,1.022178307175636292e-02,2.364305546507239342e-04,1.067090907599776983e-02
2.151049702661111951e-04,1.021914649754762650e-02,2.362435334362089634e-04,1.067049500124994665e-02
2.128901833202689886e-04,1.021905243396759033e-02,2.380971272941678762e-04,1.067003974458202720e-02
2.136913535650819540e-04,1.021710131317377090e-02,2.389810542808845639e-04,1.066977372101973742e-02
2.145627804566174746e-04,1.021463796496391296e-02,2.401832898613065481e-04,1.066938403528183699e-02
2.144585450878366828e-04,1.021415647119283676e-02,2.405704581178724766e-04,1.066918547439854592e-02
2.146528131561353803e-04,1.021418534219264984e-02,2.401026431471109390e-04,1.066894079849589616e-02
2.141825389117002487e-04,1.021615602076053619e-02,2.383400424150750041e-04,1.066867860208731145e-02
2.142734592780470848e-04,1.021670643240213394e-02,2.373413008172065020e-04,1.066832119249738753e-02
2.140926808351650834e-04,1.021767593920230865e-02,2.363480307394638658e-04,1.066811665077693760e-02
2.141452860087156296e-04,1.021774578839540482e-02,2.358261117478832603e-04,1.066771718615200371e-02
2.140359138138592243e-04,1.021820213645696640e-02,2.350666327401995659e-04,1.066730468301102519e-02
2.139876742148771882e-04,1.021820213645696640e-02,2.350666327401995659e-04,1.066725644341204315e-02
2.146195038221776485e-04,1.021610852330923080e-02,2.360683574806898832e-04,1.066679638461209834e-02
2.148501662304624915e-04,1.021454483270645142e-02,2.368915447732433677e-04,1.066628654371015728e-02
2.145957696484401822e-04,1.021403819322586060e-02,2.372448507230728865e-04,1.066587881359737366e-02
2.157147973775863647e-04,1.021451968699693680e-02,2.351038419874384999e-04,1.066533832636196166e-02
2.147588384104892612e-04,1.021470129489898682e-02,2.352351148147135973e-04,1.066469524812418967e-02
2.149066858692094684e-04,1.021426636725664139e-02,2.347513800486922264e-04,1.066392443317454308e-02
2.135937829734757543e-04,1.021291967481374741e-02,2.367794804740697145e-04,1.066329293826129287e-02
2.125388564309105277e-04,1.021146774291992188e-02,2.389126748312264681e-04,1.066291927418205887e-02
2.129480271833017468e-04,1.020971406251192093e-02,2.399820950813591480e-04,1.066264418477658182e-02
2.120588469551876187e-04,1.020951662212610245e-02,2.408310538157820702e-04,1.066240652289707214e-02
2.101085847243666649e-04,1.020978949964046478e-02,2.419643715256825089e-04,1.066186245589051396e-02
2.084481093334034085e-04,1.020877622067928314e-02,2.442559343762695789e-04,1.066148026438895613e-02
2.079692494589835405e-04,1.020879391580820084e-02,2.442390541546046734e-04,1.066100221942178905e-02
2.071172639261931181e-04,1.020921301096677780e-02,2.442991826683282852e-04,1.066062945756129920e-02
2.083163708448410034e-04,1.020777225494384766e-02,2.443061966914683580e-04,1.066039482248015702e-02
2.091786300297826529e-04,1.020712871104478836e-02,2.438701485516503453e-04,1.066017748962622136e-02
2.107290201820433140e-04,1.020701043307781219e-02,2.420647069811820984e-04,1.065980416024103761e-02
2.103230945067480206e-04,1.020811591297388077e-02,2.411314781056717038e-04,1.065957048558630049e-02
2.091916976496577263e-04,1.021067425608634949e-02,2.393494360148906708e-04,1.065921538975089788e-02
2.088422334054484963e-04,1.021167263388633728e-02,2.385142870480194688e-04,1.065902915433980525e-02
2.088335459120571613e-04,1.021167263388633728e-02,2.385142870480194688e-04,1.065902046684641391e-02
2.080162230413407087e-04,1.021264214068651199e-02,2.377133205300197005e-04,1.065837168425787240e-02
2.110699715558439493e-04,1.020751148462295532e-02,2.400366356596350670e-04,1.065861809183843434e-02
2.089459594571962953e-04,1.021034643054008484e-02,2.387233835179358721e-04,1.065801577351521701e-02
2.086713793687522411e-04,1.020946819335222244e-02,2.394007169641554356e-04,1.065754028968513012e-02
2.088758628815412521e-04,1.020774990320205688e-02,2.405409613857045770e-04,1.065716672746930271e-02
2.090872003464028239e-04,1.020559016615152359e-02,2.420738601358607411e-04,1.065675122663378716e-02
2.088509791065007448e-04,1.020278222858905792e-02,2.447166771162301302e-04,1.065634988481178880e-02
2.102977159665897489e-04,1.020007207989692688e-02,2.456594666000455618e-04,1.065602926246356219e-02
2.096144307870417833e-04,1.020103134214878082e-02,2.450372558087110519e-04,1.065568302874453366e-02
2.091599308187142015e-04,1.020214892923831940e-02,2.441333199385553598e-04,1.065544217999558896e-02
2.090281777782365680e-04,1.020326092839241028e-02,2.429937449051067233e-04,1.065528285107575357e-02
2.085570449708029628e-04,1.020375825464725494e-02,2.424118283670395613e-04,1.065472712798509747e-02
2.086829626932740211e-04,1.020592451095581055e-02,2.397227217443287373e-04,1.065433019539341331e-02
2.081102866213768721e-04,1.020431891083717346e-02,2.413618349237367511e-04,1.065379103238228709e-02
2.084710431518033147e-04,1.020502299070358276e-02,2.398489159531891346e-04,1.065334294980857521e-02
2.090833004331216216e-04,1.020487211644649506e-02,2.388425054959952831e-04,1.065279792237561196e-02
2.094054507324472070e-04,1.020386628806591034e-02,2.391609450569376349e-04,1.065243268385529518e-02
2.100674755638465285e-04,1.020241249352693558e-02,2.392000023974105716e-04,1.065167997148819268e-02
2.090355410473421216e-04,1.020032074302434921e-02,2.426549908705055714e-04,1.065201127494219691e-02
2.093320654239505529e-04,1.020147092640399933e-02,2.404860715614631772e-04,1.065128906338941306e-02
2.095288655254989862e-04,1.020129024982452393e-02,2.401027013547718525e-04,1.065092181670479476e-02
2.095907548209652305e-04,1.020108349621295929e-02,2.394187758909538388e-04,1.065009302692487836e-02
2.095815725624561310e-04,1.020108349621295929e-02,2.394187758909538388e-04,1.065008384466636926e-02
2.101027639582753181e-04,1.020090375095605850e-02,2.387665590504184365e-04,1.064977307396475226e-02
2.095015661325305700e-04,1.020163204520940781e-02,2.382808743277564645e-04,1.064941448566969484e-02
2.092622162308543921e-04,1.020129118114709854e-02,2.386243868386372924e-04,1.064917778421659023e-02
2.091245260089635849e-04,1.019987463951110840e-02,2.395857882220298052e-04,1.064858495374210179e-02
2.090075722662732005e-04,1.019846741110086441e-02,2.406737912679091096e-04,1.064814877463504672e-02
2.098016557283699512e-04,1.019681338220834732e-02,2.409617009107023478e-04,1.064757673884741962e-02
2.101067802868783474e-04,1.019634306430816650e-02,2.407580905128270388e-04,1.064720793510787189e-02
2.099782141158357263e-04,1.019779779016971588e-02,2.390130393905565143e-04,1.064678904367610812e-02
2.096949465340003371e-04,1.019993890076875687e-02,2.368578570894896984e-04,1.064649170439224690e-02
2.086310414597392082e-04,1.020209863781929016e-02,2.354027092223986983e-04,1.064613238850142807e-02
2.077394310617819428e-04,1.020244788378477097e-02,2.356331679038703442e-04,1.064582048275042325e-02
2.067338646156713367e-04,1.020077802240848541e-02,2.377558848820626736e-04,1.064526777190621942e-02
2.058566460618749261e-04,1.020023599267005920e-02,2.387951244600117207e-04,1.064488776319194585e-02
2.053263306152075529e-04,1.019888930022716522e-02,2.402860118309035897e-04,1.064450164267327636e-02
2.039284008787944913e-04,1.019884087145328522e-02,2.413510810583829880e-04,1.064412035339046270e-02
2.040531981037929654e-04,1.019999757409095764e-02,2.399335935479030013e-04,1.064398436574265361e-02
2.035990182776004076e-04,1.020112633705139160e-02,2.390465087955817580e-04,1.064377186412457377e-02
2.026991132879629731e-04,1.020312774926424026e-02,2.376819029450416565e-04,1.064350876549724489e-02
2.022026892518624663e-04,1.020321156829595566e-02,2.378327044425532222e-04,1.064324696199037135e-02
2.016879443544894457e-04,1.020160969346761703e-02,2.395234041614457965e-04,1.064282104198355228e-02
2.017584920395165682e-04,1.020160969346761703e-02,2.395234041614457965e-04,1.064289158966857940e-02
2.026364818448200822e-04,1.019961014389991760e-02,2.401802630629390478e-04,1.064242688880767673e-02
